2.491246e+02 -1.454921e+00 -3.549014e-03 -2.927164e+02 2.586384e+02 2.592112e+01
2.316948e+02 -9.943552e-02 1.108039e-02 -2.925054e+02 -1.263725e+01 -2.749190e+01
2.437269e+02 8.971034e-02 1.003025e-02 -2.923171e+02 -5.911904e+01 -3.040483e+01
2.444553e+02 8.484750e-01 6.110005e-03 -2.922061e+02 -2.252219e+02 -1.552051e+01
2.499921e+02 1.286046e-01 -1.617567e-02 -2.920545e+02 -7.568878e+01 3.629318e+01
2.500000e+02 -5.025693e-01 2.456284e-03 -2.915176e+02 1.982628e+02 -1.060695e+01
2.420867e+02 -1.517508e-01 -1.384794e-02 -2.914894e+02 1.277753e+02 2.082426e+01
2.499827e+02 8.954267e-01 3.768849e-04 -2.914323e+02 -3.089056e+02 6.394613e+00
2.500000e+02 -3.566009e-02 -1.010315e-02 -2.913773e+02 2.573838e+00 2.490172e+01
2.351837e+02 -3.309653e-01 1.481737e-02 -2.911717e+02 1.710060e+02 -2.060238e+01
2.157285e+02 6.379888e-01 3.228003e-03 -2.907712e+02 -2.437143e+02 -1.827752e+01
2.500000e+02 -3.938697e-01 5.889773e-04 -2.905830e+02 2.173863e+02 -1.870623e+01
2.403901e+02 -3.635063e-01 3.056931e-02 -2.905783e+02 1.149733e+02 -8.184249e+01
2.494377e+02 -1.317981e-01 -1.930124e-03 -2.905638e+02 7.591070e+01 1.055998e+01
2.487587e+02 -1.670793e-01 4.610371e-04 -2.905197e+02 7.490066e+01 1.718573e+01
2.500000e+02 -9.485394e-02 9.577675e-03 -2.904218e+02 -2.502827e+00 -1.779806e+01
2.254551e+02 6.942145e-01 7.463229e-03 -2.904152e+02 -2.579497e+02 -1.230345e+01
1.933377e+02 -7.414149e-01 3.031813e-03 -2.903653e+02 3.111578e+02 -1.048400e+01
2.500000e+02 -1.036492e-01 -1.137400e-02 -2.901228e+02 1.597837e+01 3.330452e+01
2.415948e+02 -5.188512e-02 1.314676e-02 -2.901029e+02 -1.264953e+01 -1.491467e+01
2.477670e+02 -7.232256e-01 -1.422157e-02 -2.900507e+02 2.240679e+02 -1.474102e+01
2.500000e+02 5.875246e-01 9.834330e-03 -2.900350e+02 -2.563837e+02 -1.781796e+01
2.500000e+02 1.383543e-01 3.848222e-04 -2.897597e+02 -7.497003e+01 -2.814877e+00
2.500000e+02 -1.546929e-01 5.888718e-03 -2.895629e+02 3.368549e+01 -9.599047e+00
2.066318e+02 1.332269e-01 -2.835401e-04 -2.894964e+02 -8.456853e+01 1.229842e+01
2.494090e+02 1.911539e-02 5.140471e-03 -2.893395e+02 -7.657952e+01 -1.970808e+01
2.499956e+02 9.459721e-02 -5.614233e-03 -2.891571e+02 -3.090812e+01 9.683502e+00
2.096234e+02 -5.965024e-01 -2.621830e-03 -2.890709e+02 2.793511e+02 9.672442e+00
2.500000e+02 3.156316e-01 3.332726e-03 -2.890076e+02 -8.392391e+01 -1.568225e+00
2.082321e+02 -1.171549e-02 6.641837e-03 -2.889995e+02 -3.611556e+01 1.151165e+01
2.300223e+02 -6.803997e-01 5.558729e-03 -2.888238e+02 2.735768e+02 -1.301742e+01
2.498384e+02 -8.649478e-01 -3.766143e-03 -2.887609e+02 2.584231e+02 1.684662e+01
2.490201e+02 7.769544e-01 -2.658496e-03 -2.886541e+02 -2.339968e+02 2.087754e+01
2.498676e+02 4.807277e-02 2.058707e-03 -2.886194e+02 -3.740279e+01 -9.850956e+00
2.493532e+02 1.338489e-01 9.729990e-03 -2.885488e+02 -5.808261e+01 -1.612820e+01
2.500000e+02 -5.306083e-01 2.264647e-03 -2.885058e+02 2.268179e+02 1.331715e+01
2.500000e+02 8.708815e-01 -3.845381e-03 -2.884946e+02 -2.712896e+02 7.878015e+00
2.410920e+02 2.485520e-01 -8.414321e-03 -2.884478e+02 -5.742027e+01 4.217432e+01
2.389517e+02 2.416260e-01 -3.625256e-03 -2.884025e+02 -1.277588e+02 -1.327283e+01
2.487646e+02 -5.272469e-01 4.849730e-03 -2.883490e+02 2.380829e+02 -4.985270e+00
2.497780e+02 -6.991734e-02 1.179226e-02 -2.883049e+02 3.583773e+01 -3.009587e+01
2.492416e+02 1.197097e+00 -1.196050e-03 -2.882893e+02 -2.144333e+02 2.851090e+01
2.421568e+02 -8.959182e-01 1.034172e-02 -2.881288e+02 2.269844e+02 -5.014340e+00
2.413987e+02 -3.337238e-01 1.259829e-02 -2.878328e+02 1.791458e+02 -2.317387e+01
2.499898e+02 8.873516e-01 1.421422e-03 -2.873333e+02 -2.769013e+02 2.610352e+00
2.494975e+02 -2.823143e-01 1.466665e-02 -2.872420e+02 8.763591e+01 -5.884100e+01
2.384620e+02 -1.519863e-01 1.352058e-02 -2.872302e+02 5.304046e+01 -1.825388e+01
2.500000e+02 6.381664e-01 -4.640633e-03 -2.871513e+02 -2.986125e+02 1.191455e+01
2.500000e+02 -1.567795e-02 -7.140297e-03 -2.869578e+02 -3.986107e+01 1.796217e+01
2.473586e+02 -3.752894e-01 -1.018650e-02 -2.867266e+02 1.662588e+02 4.416118e+01
2.500000e+02 -1.142061e+00 1.343730e-02 -2.867025e+02 2.731404e+02 -4.640391e+01
2.500000e+02 1.031571e+00 -3.283463e-03 -2.866348e+02 -2.421878e+02 5.098766e+00
2.497484e+02 1.181540e-01 2.017586e-03 -2.866300e+02 -2.447087e+01 1.974185e+01
2.344111e+02 -3.208440e-01 -9.309755e-03 -2.865824e+02 1.740333e+02 4.451864e+01
2.500000e+02 -2.625641e-01 6.784337e-03 -2.865198e+02 1.454373e+02 -1.487712e+01
2.420882e+02 4.816700e-01 7.315299e-03 -2.863468e+02 -2.625662e+02 -1.030022e+01
2.427004e+02 -1.025403e+00 6.509970e-03 -2.863217e+02 2.790801e+02 -1.162996e+01
2.500000e+02 5.008333e-01 5.610235e-03 -2.861621e+02 -1.729242e+02 -6.425382e+00
2.381829e+02 7.685005e-01 -1.216528e-02 -2.861491e+02 -2.728861e+02 2.017660e+01
2.437719e+02 -1.476264e+00 -9.621557e-04 -2.860994e+02 2.262867e+02 3.197595e+01
2.443267e+02 -3.737089e-01 -2.599406e-03 -2.859910e+02 1.452344e+02 2.668867e+01
2.500000e+02 -8.392902e-01 9.462101e-03 -2.858806e+02 2.435009e+02 -1.559443e+01
2.457569e+02 -3.729842e-01 8.674818e-03 -2.854164e+02 1.728357e+02 -7.347275e+00
2.500000e+02 -1.466560e-01 7.829141e-03 -2.854103e+02 6.208503e+01 -1.850681e+00
2.497877e+02 8.036060e-01 6.711563e-03 -2.854083e+02 -3.365394e+02 -1.827528e+01
2.479477e+02 7.367342e-01 1.020811e-02 -2.853818e+02 -3.153909e+02 -1.814394e+01
2.499943e+02 -1.130377e+00 -2.467740e-03 -2.850122e+02 3.102609e+02 3.687703e+00
2.500000e+02 4.643490e-03 -4.526062e-03 -2.849529e+02 1.266541e+01 1.756234e+01
2.498363e+02 5.071667e-01 -3.506052e-03 -2.849431e+02 -2.498268e+02 8.917247e+00
2.389723e+02 8.854954e-01 8.475049e-03 -2.849383e+02 -2.753813e+02 -1.682807e+01
2.378558e+02 1.723951e-01 4.123443e-04 -2.848007e+02 -3.535499e+01 4.352090e+00
2.500000e+02 -2.879335e-01 -8.328010e-03 -2.846565e+02 1.397889e+02 8.094806e+00
2.329695e+02 -8.128886e-01 -1.309887e-02 -2.846156e+02 2.514765e+02 2.949427e+01
2.498802e+02 -4.001573e-01 -7.664125e-03 -2.844272e+02 1.581335e+02 1.754081e+01
2.457588e+02 6.021375e-01 -2.553724e-03 -2.844229e+02 -2.047488e+02 2.857521e+00
2.500000e+02 -9.908243e-01 1.983637e-03 -2.843831e+02 2.842062e+02 -1.295453e+01
2.494437e+02 -7.804352e-02 7.498818e-03 -2.843115e+02 6.121556e+01 -2.298023e+01
2.473297e+02 -5.259911e-01 -1.112265e-02 -2.841233e+02 1.846562e+02 1.609114e+01
2.500000e+02 -6.998916e-02 8.580483e-03 -2.840289e+02 -1.450952e+01 -1.462353e+01
2.500000e+02 2.099639e-01 -4.094030e-04 -2.839239e+02 -9.610684e+01 2.708696e+00
2.494619e+02 5.918243e-01 5.968225e-03 -2.838044e+02 -2.475588e+02 -1.479065e+01
2.500000e+02 3.327923e-01 -1.291439e-03 -2.837697e+02 -1.379710e+02 1.386231e+01
2.500000e+02 5.164902e-01 -2.927841e-02 -2.837054e+02 -2.017594e+02 6.613421e+01
2.489948e+02 7.269441e-01 -1.731112e-02 -2.833378e+02 -2.309189e+02 3.799872e+01
2.396210e+02 -5.321642e-01 -1.186212e-03 -2.832247e+02 2.242914e+02 2.385015e+00
2.500000e+02 1.716124e-01 1.554127e-03 -2.831718e+02 -3.724043e+01 -4.135458e+00
2.500000e+02 2.140382e-02 1.640651e-02 -2.831321e+02 -4.091760e+01 -6.102734e+01
2.500000e+02 -6.556677e-01 -5.171275e-03 -2.830984e+02 2.349407e+02 1.256651e+01
2.447883e+02 4.977297e-01 1.554372e-02 -2.828874e+02 -2.398407e+02 -5.219060e+01
2.498390e+02 -1.322626e+00 4.366661e-03 -2.828754e+02 2.286935e+02 -3.511708e-01
2.164789e+02 7.657524e-01 -1.339351e-02 -2.828390e+02 -2.753398e+02 3.383672e+01
2.304713e+02 -3.118064e-01 -1.570501e-03 -2.828272e+02 1.231420e+02 -1.872052e+01
2.461355e+02 -8.026602e-01 -1.272957e-02 -2.828249e+02 2.790864e+02 -4.381174e-01
2.351321e+02 1.066079e+00 6.132244e-03 -2.827478e+02 -2.486976e+02 2.341961e+00
2.497754e+02 1.855403e-01 4.887340e-03 -2.826099e+02 -7.522690e+01 -8.730563e+00
2.397863e+02 2.294590e-01 1.472298e-02 -2.824873e+02 -1.422824e+02 -5.289779e+01
2.478918e+02 -7.371470e-01 -1.561929e-02 -2.821807e+02 2.545337e+02 3.520893e+01
2.481344e+02 4.809639e-02 -1.411564e-02 -2.819273e+02 5.336025e+00 3.655742e+01
2.500000e+02 3.286615e-02 9.350464e-03 -2.819156e+02 4.698649e+01 -2.189067e+01
2.405439e+02 4.817971e-01 -2.938772e-04 -2.818884e+02 -2.315219e+02 2.030005e+01
2.499370e+02 7.395211e-01 6.319642e-03 -2.815534e+02 -2.172750e+02 -8.035296e+00
2.419731e+02 6.636116e-01 8.144060e-04 -2.812932e+02 -2.030455e+02 1.177303e+00
2.285021e+02 -5.273708e-01 -9.416084e-03 -2.811366e+02 2.607534e+02 2.042990e+01
2.469064e+02 -8.227318e-01 1.351027e-02 -2.811121e+02 2.462447e+02 -1.836626e+01
2.467721e+02 4.254658e-02 -6.625336e-03 -2.808475e+02 -2.916748e+01 1.536158e+01
2.463310e+02 -1.203184e+00 -1.581896e-04 -2.807350e+02 2.985668e+02 -6.131339e-01
2.448457e+02 -5.700103e-01 -6.845313e-03 -2.804974e+02 1.993154e+02 5.007139e+00
2.250066e+02 4.407902e-01 1.282992e-02 -2.802357e+02 -1.935645e+02 -3.233089e+01
2.444081e+02 -7.808415e-01 5.933329e-03 -2.801048e+02 2.953573e+02 -7.176778e+00
2.491652e+02 4.711425e-01 -5.680503e-03 -2.798207e+02 -2.231336e+02 1.697574e+01
2.452614e+02 1.103870e+00 6.047151e-03 -2.796729e+02 -2.277861e+02 2.974843e+00
2.497053e+02 1.167741e+00 2.191017e-04 -2.791755e+02 -2.393416e+02 9.287443e-02
2.482155e+02 -4.833753e-01 -1.099795e-02 -2.791617e+02 1.982789e+02 1.833703e+01
2.500000e+02 6.136821e-01 1.671755e-03 -2.791569e+02 -2.490022e+02 1.403787e+01
2.500000e+02 -2.800550e-01 -1.558540e-02 -2.789195e+02 5.081989e+01 2.926278e+01
2.500000e+02 1.028662e+00 6.648009e-04 -2.788980e+02 -2.428691e+02 -4.606765e+00
2.443094e+02 -3.612212e-01 1.356086e-02 -2.788602e+02 1.788527e+02 -2.961894e+01
2.478728e+02 -7.304691e-01 -1.387934e-03 -2.785654e+02 2.588365e+02 1.277620e+01
2.430273e+02 8.118729e-01 -2.239902e-04 -2.783076e+02 -2.971262e+02 -7.606242e+00
2.493775e+02 -4.320506e-01 4.394827e-03 -2.780207e+02 2.251104e+02 -2.681135e+00
2.499038e+02 -3.493593e-01 8.003080e-03 -2.779568e+02 1.886878e+02 -2.184303e+01
2.490363e+02 8.335661e-01 -7.215314e-03 -2.777434e+02 -3.266723e+02 1.226506e+01
2.500000e+02 9.726575e-01 -2.763008e-03 -2.776997e+02 -2.764518e+02 1.714974e+00
2.271586e+02 -4.762237e-01 5.378070e-03 -2.776750e+02 2.245387e+02 9.630979e+00
2.499842e+02 7.668751e-01 2.202544e-02 -2.776718e+02 -2.147135e+02 -4.400045e+01
2.427574e+02 5.780172e-01 1.106101e-02 -2.776281e+02 -2.203560e+02 -3.909525e+01
2.194622e+02 9.710829e-01 -1.147526e-02 -2.775312e+02 -3.372002e+02 4.032569e+00
2.472693e+02 7.495015e-01 5.160910e-03 -2.773669e+02 -3.173325e+02 -1.623627e+01
2.362264e+02 3.363851e-02 -1.308838e-02 -2.771218e+02 -5.902439e+01 2.671108e+01
2.500000e+02 -1.978650e-01 9.728008e-03 -2.769824e+02 8.319065e+01 -2.736703e+01
2.499972e+02 4.427048e-01 -1.098133e-03 -2.769288e+02 -2.242431e+02 -4.609042e+00
2.477683e+02 -7.007628e-01 -1.064685e-02 -2.765935e+02 2.675229e+02 3.481582e+01
2.262706e+02 -7.336133e-01 1.276464e-02 -2.764992e+02 3.082393e+02 -2.323787e+01
2.500000e+02 -6.568455e-01 1.596489e-03 -2.763365e+02 2.385207e+02 3.306233e+00
2.500000e+02 1.761828e+00 -5.293169e-03 -2.759908e+02 -2.196940e+02 2.267489e+01
2.434643e+02 -2.656103e-01 -1.785861e-02 -2.759338e+02 1.305909e+02 3.230913e+01
2.465462e+02 3.484261e-01 8.674303e-03 -2.755903e+02 -1.806661e+02 -1.171244e+01
2.362579e+02 3.890648e-01 3.256388e-02 -2.755177e+02 -1.672482e+02 -7.149693e+01
2.415702e+02 -5.526068e-01 -4.049900e-03 -2.753289e+02 1.740626e+02 1.048046e+01
2.499925e+02 7.301899e-01 -1.470327e-02 -2.751854e+02 -2.257374e+02 3.161314e+01
2.500000e+02 3.330854e-01 9.006694e-03 -2.751123e+02 -1.836789e+02 -2.364759e+01
2.500000e+02 -7.051632e-01 -2.469826e-02 -2.750994e+02 2.574197e+02 5.156318e+01
2.322224e+02 -5.380097e-01 1.771962e-02 -2.749204e+02 1.946126e+02 -5.427447e+01
2.498713e+02 -2.563553e-02 -1.986038e-02 -2.749179e+02 -6.744453e+00 3.807155e+01
2.500000e+02 -5.180253e-01 2.047215e-03 -2.749051e+02 2.152351e+02 -7.081504e+00
2.468659e+02 9.608572e-02 1.679137e-02 -2.748525e+02 -1.978500e+01 -3.634650e+01
2.323947e+02 -4.270724e-02 4.947121e-03 -2.744455e+02 -3.810594e+01 -7.819435e+00
2.500000e+02 2.051958e-01 1.936158e-03 -2.743652e+02 -9.057148e+01 -5.176454e+00
2.500000e+02 -7.814882e-01 -1.600239e-02 -2.742659e+02 2.195317e+02 4.964695e+00
2.499074e+02 2.920578e-01 1.378413e-02 -2.741964e+02 -1.664654e+02 -1.695967e+01
2.356084e+02 -4.183996e-01 -6.501964e-03 -2.741623e+02 1.887978e+02 3.752958e+00
2.500000e+02 -3.384549e-02 6.204101e-03 -2.741406e+02 3.218011e+01 -1.316828e+01
2.404583e+02 -8.908845e-01 -1.628972e-03 -2.741223e+02 3.117168e+02 1.324353e+01
2.461364e+02 2.515908e-01 4.912649e-03 -2.740419e+02 -1.222431e+02 -1.631600e+01
2.409918e+02 1.721356e-01 -5.642121e-03 -2.740301e+02 -8.923905e+01 -6.943299e+00
2.499635e+02 -3.966525e-01 5.919883e-03 -2.739919e+02 1.550606e+02 -4.071702e+01
2.500000e+02 7.220538e-01 2.151971e-02 -2.739398e+02 -2.086664e+02 -4.913741e+01
2.500000e+02 -4.031479e-01 1.593210e-03 -2.738448e+02 1.985835e+02 1.943651e+01
2.351018e+02 1.215752e-01 -3.312629e-02 -2.736334e+02 -8.193994e+01 8.955694e+01
2.499888e+02 -8.519572e-01 -1.609482e-03 -2.735982e+02 2.508860e+02 -9.151751e-01
2.499677e+02 2.470137e-01 5.568589e-03 -2.733216e+02 -7.407713e+01 -1.771470e+01
2.364186e+02 1.124991e+00 1.282921e-03 -2.732983e+02 -2.518439e+02 1.497694e+01
2.460287e+02 4.133589e-01 1.007110e-03 -2.731777e+02 -1.734366e+02 -3.760286e+00
2.185764e+02 3.697991e-01 -1.977225e-03 -2.731557e+02 -1.109289e+02 -1.523169e+01
2.480422e+02 4.054270e-01 -1.110899e-02 -2.730646e+02 -1.823411e+02 2.007208e+01
2.380512e+02 7.466193e-01 1.583218e-02 -2.730121e+02 -2.667720e+02 -4.010626e+01
2.499999e+02 -6.110565e-01 2.429786e-02 -2.728571e+02 2.520602e+02 -5.479149e+01
2.500000e+02 2.312431e-01 3.729607e-03 -2.728466e+02 -4.153587e+01 -1.198502e+01
2.500000e+02 5.820508e-01 -2.426544e-02 -2.727149e+02 -2.907752e+02 6.796248e+01
2.492369e+02 4.970005e-01 -6.347708e-03 -2.723987e+02 -2.358313e+02 4.030258e+00
2.499988e+02 5.356351e-01 3.973558e-03 -2.723758e+02 -2.089916e+02 3.708808e+00
2.424657e+02 7.430300e-01 -1.446196e-03 -2.723735e+02 -2.718370e+02 2.140991e+00
2.388620e+02 -1.373275e-01 2.018282e-03 -2.721162e+02 9.513736e+01 -3.119524e+01
2.500000e+02 -6.279398e-01 5.419652e-03 -2.718728e+02 3.188887e+02 -2.737898e+01
2.434804e+02 7.160593e-03 5.896549e-03 -2.718591e+02 2.445483e+01 -1.101829e+01
2.122326e+02 -6.562195e-01 2.327293e-02 -2.713041e+02 2.738610e+02 -5.144606e+01
2.500000e+02 3.728518e-01 -1.123873e-02 -2.712790e+02 -1.397918e+02 2.431475e+01
2.500000e+02 -1.344961e+00 4.786865e-03 -2.712136e+02 2.228929e+02 -3.566751e+00
2.293163e+02 -2.566599e-01 -2.602894e-03 -2.711179e+02 1.158774e+02 5.614336e+00
2.268313e+02 -5.596865e-01 1.444023e-02 -2.710350e+02 2.497495e+02 -4.998943e+01
2.499580e+02 9.775782e-02 -5.913009e-03 -2.709555e+02 -7.804328e+01 1.478772e+01
2.499840e+02 2.806965e-01 8.599908e-03 -2.707613e+02 -1.476400e+02 -2.023395e+01
2.500000e+02 3.207074e-01 -4.337409e-04 -2.706831e+02 -1.890047e+02 4.379615e+00
2.450849e+02 1.030689e-01 7.932339e-03 -2.705238e+02 -4.204296e+01 -4.126050e+01
2.485818e+02 2.853132e-01 6.118361e-03 -2.703434e+02 -1.239586e+02 2.708384e+00
2.176694e+02 -8.418755e-01 1.739902e-03 -2.700601e+02 2.745484e+02 -3.250092e-01
2.474144e+02 -4.854927e-01 -6.259881e-03 -2.699712e+02 2.364558e+02 3.518136e+01
2.498754e+02 -1.045695e+00 9.295836e-03 -2.699381e+02 2.565284e+02 -1.332722e+00
2.323086e+02 -4.430969e-01 1.504702e-02 -2.698385e+02 1.568810e+02 -3.334812e+01
2.492484e+02 8.593813e-01 1.440160e-02 -2.697167e+02 -2.375925e+02 -4.063626e+01
2.453046e+02 -6.453604e-01 5.800888e-03 -2.697115e+02 2.001869e+02 -2.749194e+01
2.500000e+02 -2.807511e-02 1.132337e-02 -2.696943e+02 -6.071684e+00 -3.128889e+01
2.500000e+02 6.032523e-01 8.522034e-03 -2.696259e+02 -2.175858e+02 -1.589646e+01
2.363648e+02 -8.947192e-01 8.316918e-03 -2.695369e+02 2.668916e+02 -1.179745e+01
2.428957e+02 -5.792292e-01 -6.394794e-03 -2.693158e+02 1.425130e+02 1.614289e+01
2.489546e+02 1.748815e+00 8.951441e-04 -2.692812e+02 -1.293510e+02 1.075016e+01
2.484057e+02 5.262482e-01 2.135910e-02 -2.692225e+02 -2.055634e+02 -6.265970e+01
2.500000e+02 4.051574e-01 1.437426e-02 -2.691929e+02 -1.048406e+02 -5.385826e+01
2.500000e+02 1.002300e+00 -5.160855e-03 -2.691092e+02 -2.675208e+02 -1.174087e+01
2.031204e+02 1.352411e-01 -6.270247e-03 -2.690232e+02 -3.098353e+01 4.542879e+01
2.500000e+02 6.858639e-01 -9.688574e-03 -2.690100e+02 -2.265804e+02 2.458525e+01
2.320238e+02 1.024886e+00 1.240205e-03 -2.689638e+02 -2.819780e+02 1.504230e+01
2.447828e+02 3.973230e-01 -1.176203e-02 -2.688438e+02 -1.897863e+02 1.420739e+01
2.500000e+02 -2.600331e-01 -1.389992e-03 -2.686341e+02 1.160421e+02 1.055408e+01
2.500000e+02 4.951889e-01 7.009960e-03 -2.685112e+02 -2.417095e+02 -5.624380e+00
2.495333e+02 -7.946093e-01 1.742221e-02 -2.683082e+02 3.105998e+02 -2.426554e+01
2.471993e+02 1.224982e+00 -8.052761e-03 -2.681482e+02 -2.573065e+02 2.238385e+01
2.494687e+02 -4.758817e-01 -8.787878e-03 -2.680831e+02 1.627110e+02 2.751138e+01
2.500000e+02 -1.471517e+00 -1.970560e-04 -2.680046e+02 1.535155e+02 -1.744338e+01
2.381725e+02 -5.586270e-01 -4.960794e-03 -2.678638e+02 2.742631e+02 3.070326e+01
2.444483e+02 -7.592059e-01 1.972020e-03 -2.678383e+02 2.582320e+02 -5.530543e+00
2.500000e+02 -1.735605e-02 -1.585371e-03 -2.677132e+02 -3.285225e+01 2.806181e+00
2.496763e+02 -6.351309e-01 -2.990777e-03 -2.676743e+02 2.629720e+02 1.333542e+01
2.500000e+02 3.181552e-01 2.569767e-03 -2.674840e+02 -1.430609e+02 5.597609e+00
2.500000e+02 4.522412e-02 -5.367750e-03 -2.674183e+02 -5.869994e+01 3.835376e+01
2.421978e+02 1.068166e+00 -5.104399e-03 -2.673277e+02 -2.623649e+02 6.993268e+00
2.499991e+02 -7.190951e-01 -6.282537e-04 -2.671425e+02 2.865798e+02 -1.009558e+01
2.498001e+02 9.892907e-01 1.182446e-03 -2.670197e+02 -2.490000e+02 -1.095959e+01
2.499549e+02 2.167221e-01 -6.961878e-03 -2.669658e+02 -1.103159e+02 2.075336e+01
2.276111e+02 9.421035e-01 -1.418079e-02 -2.666917e+02 -2.582304e+02 2.638443e+01
2.499991e+02 -9.104576e-01 1.159058e-02 -2.666704e+02 2.487386e+02 -1.717931e+01
2.500000e+02 1.462665e+00 -8.167898e-04 -2.665762e+02 -1.743232e+02 1.535118e+00
2.368025e+02 -1.684693e-01 1.140578e-02 -2.664782e+02 3.554514e+01 -2.258437e+01
2.493561e+02 -4.771125e-01 6.840295e-03 -2.662390e+02 1.784473e+02 -1.884600e+01
2.405448e+02 4.133015e-01 -1.305274e-02 -2.660255e+02 -1.957954e+02 2.808322e+01
2.489213e+02 -4.149165e-01 -1.743551e-03 -2.656888e+02 1.838205e+02 7.865114e+00
2.500000e+02 8.503998e-01 -8.647349e-03 -2.656212e+02 -2.677346e+02 1.966289e+01
2.437099e+02 4.583725e-01 -4.698162e-03 -2.655599e+02 -2.558419e+02 1.300674e+01
2.489258e+02 6.132459e-01 3.107954e-03 -2.655325e+02 -2.439422e+02 -4.723379e+00
2.500000e+02 2.129788e-02 2.303049e-03 -2.653776e+02 -4.513990e+01 6.695609e+00
2.405093e+02 -5.486687e-01 -2.949342e-02 -2.653765e+02 2.042079e+02 6.932752e+01
2.500000e+02 -1.356559e-01 -1.484913e-02 -2.653685e+02 7.440999e+01 3.093098e+01
2.407319e+02 5.565389e-01 -4.532069e-03 -2.653337e+02 -2.075596e+02 9.217189e+00
2.360870e+02 4.513330e-01 1.041808e-03 -2.653272e+02 -1.810347e+02 3.586241e-02
2.500000e+02 4.761705e-01 9.529461e-03 -2.652882e+02 -1.998121e+02 -1.784235e+01
2.495363e+02 5.827770e-01 1.926723e-03 -2.652560e+02 -2.422710e+02 -2.504585e+01
2.371092e+02 2.523187e-01 -1.831441e-02 -2.650626e+02 -1.307604e+02 3.674288e+01
2.500000e+02 5.803196e-01 2.575027e-03 -2.650197e+02 -2.257642e+02 -7.192080e+00
2.347581e+02 1.762265e-01 2.357914e-04 -2.648533e+02 -1.044791e+02 -9.060484e+00
2.209195e+02 5.643698e-01 5.102793e-03 -2.646437e+02 -2.371168e+02 8.119857e-01
2.500000e+02 7.260110e-01 1.061026e-03 -2.645440e+02 -2.252561e+02 -9.276694e+00
2.500000e+02 -5.612626e-01 1.266345e-02 -2.644411e+02 2.548869e+02 -3.513367e+01
2.500000e+02 -2.065166e-01 1.007064e-03 -2.642523e+02 7.070795e+01 6.853861e+00
2.500000e+02 -8.480958e-02 -3.273856e-03 -2.640211e+02 -2.201515e+01 -1.400562e+01
2.492472e+02 3.118152e-01 -3.630658e-03 -2.636733e+02 -1.664278e+02 7.535977e+00
2.493906e+02 -4.530664e-01 -4.700577e-03 -2.635848e+02 1.705077e+02 6.066764e+00
2.500000e+02 9.848854e-02 1.476469e-02 -2.635638e+02 -3.755584e+01 -1.740305e+01
2.500000e+02 9.038536e-01 6.136022e-03 -2.634603e+02 -2.814333e+02 -1.097234e+01
2.489646e+02 -6.742162e-01 5.540441e-05 -2.634096e+02 2.379278e+02 -1.258890e+01
2.499774e+02 1.227707e-01 1.582719e-02 -2.630040e+02 -8.275587e+01 -1.997477e+01
2.499142e+02 2.817487e-02 -1.629705e-02 -2.627045e+02 -6.853155e+01 4.147469e+01
2.495222e+02 4.250695e-01 9.446718e-03 -2.624857e+02 -2.036061e+02 -1.512806e+01
2.499931e+02 3.333198e-01 1.621999e-02 -2.624616e+02 -1.712670e+02 -3.153649e+01
2.470091e+02 -8.993984e-01 2.986110e-03 -2.623056e+02 2.867888e+02 -1.218745e+01
2.486770e+02 9.325685e-01 1.438127e-02 -2.618280e+02 -2.683617e+02 -1.351903e+01
2.409101e+02 -9.898470e-02 -6.204695e-03 -2.617597e+02 1.580772e+01 8.236357e+00
2.389202e+02 1.222512e+00 -3.690847e-03 -2.617075e+02 -2.337646e+02 4.420728e+00
2.500000e+02 6.250269e-02 1.881235e-03 -2.616092e+02 -2.008336e+01 1.926574e+00
2.500000e+02 1.573356e-01 -1.678644e-02 -2.614683e+02 -7.564940e+01 2.941262e+01
2.322217e+02 -2.720887e-01 3.112315e-02 -2.612428e+02 1.419463e+02 -8.005273e+01
2.469792e+02 4.046880e-01 -3.711087e-03 -2.612247e+02 -1.980190e+02 3.698081e+01
1.544421e+02 -6.243970e-01 -5.493494e-04 -2.612240e+02 3.169401e+02 6.700336e-01
2.422340e+02 -2.388189e-01 4.503150e-03 -2.609865e+02 1.193980e+02 -2.532241e+01
2.356501e+02 5.462072e-01 1.363812e-02 -2.609805e+02 -2.556026e+02 -4.363140e+01
2.410000e+02 -3.144983e-01 -3.263240e-03 -2.609055e+02 1.894273e+02 1.835499e+01
2.499857e+02 -6.440667e-01 -1.042002e-02 -2.608310e+02 2.534966e+02 1.918174e+01
2.485194e+02 -1.314044e-01 1.796443e-02 -2.607955e+02 4.751925e+01 -3.356772e+01
1.982218e+02 1.641952e-01 1.403384e-02 -2.607695e+02 -1.220733e+02 -1.200325e+01
2.388989e+02 -6.245138e-01 -3.574920e-03 -2.604231e+02 2.426564e+02 5.802016e+00
2.488345e+02 1.003862e+00 -6.450596e-03 -2.602515e+02 -3.129786e+02 -3.233641e+00
2.182171e+02 3.355338e-01 6.956244e-03 -2.602024e+02 -9.498503e+01 -1.833403e+01
2.331876e+02 -4.041453e-01 -9.385379e-03 -2.601838e+02 1.205572e+02 1.231803e+00
2.500000e+02 1.077613e+00 -6.835929e-03 -2.601838e+02 -2.727671e+02 1.867031e+01
2.480732e+02 -1.199483e-01 7.765753e-03 -2.598323e+02 4.710393e+01 -1.546635e+01
